0,16,47,36,10,39,47,15,32,43,5,5,49,21,48,51,52,12,28,11,33,16,5,52,20,44,31,40,49,4,17,32,27,12,46,41,30,14,43,31,36,26,33,34,14,41,47,46,27,45,23,0
0,5,15,8,6,10,11,17,4,6,2,4,10,17,12,7,11,17,6,12,19,18,15,12,3,20,14,17,13,7,2,14,6,15,3,18,12,18,16,10,13,17,3,7,13,13,12,5,8,2,4,0
0,518,565,612,613,496,599,434,625,415,525,515,593,551,417,541,668,571,548,499,515,551,507,572,446,500,598,548,505,487,379,426,474,441,476,595,470,374,467,541,412,642,466,421,475,430,599,499,552,490,388,668
0,521,573,616,616,501,605,443,627,418,526,517,598,560,423,545,674,580,551,505,525,560,515,578,448,510,605,557,512,491,380,433,477,449,478,604,476,383,475,546,419,651,468,425,482,437,605,502,556,491,390,674
0,11,9,17,6,5,6,13,16,5,8,4,20,12,12,7,16,20,11,12,3,6,15,2,17,10,18,15,15,10,4,15,2,7,5,7,14,6,16,18,16,18,2,8,4,3,20,13,15,5,5,0
0,3.6667,1.125,4.25,2,1,1,1.4444,8,1.6667,8,2,4,1.3333,2,1.75,2.6667,2.2222,3.6667,2,0.3,0.66667,1.875,0.33333,8.5,1,2.5714,1.6667,2.1429,2.5,4,2.1429,0.66667,0.875,2.5,0.77778,2.3333,0.66667,2,3.6,2.2857,2,1,2,0.57143,0.42857,3.3333,4.3333,3.75,5,2.5,0
0,9,9,6,5,3,5,10,9,6,5,5,6,7,2,8,5,4,9,4,10,10,5,4,3,2,10,2,7,3,8,7,8,2,5,5,7,5,5,9,9,8,4,8,2,9,9,6,10,5,8,0
0,0,6,3,6,5,5,4,7,7,6,6,9,3,2,9,8,2,9,4,2,6,10,8,3,2,10,8,2,2,5,4,4,9,3,10,9,6,2,5,3,5,7,3,8,2,7,10,4,7,4,0
0,3,0,3,4,6,8,9,2,8,3,4,7,5,4,3,2,2,4,9,4,7,7,8,2,4,3,10,2,6,9,10,9,5,3,3,9,9,3,9,8,6,10,8,3,3,2,4,9,7,6,0
0,4,7,0,9,6,9,4,8,6,10,7,6,10,6,7,8,4,3,4,4,3,9,10,10,8,8,7,6,2,8,3,8,2,7,10,3,6,7,5,6,7,10,10,9,10,5,6,3,5,5,0
0,9,6,3,0,3,10,7,6,4,3,8,8,2,6,3,9,4,10,10,5,10,5,7,4,6,2,10,3,3,7,10,10,8,10,3,8,5,10,4,9,5,9,3,3,3,10,10,10,9,4,0
0,6,4,3,3,0,8,2,9,3,9,7,2,3,10,3,2,4,2,2,9,10,2,8,6,7,8,8,6,9,5,3,3,7,7,2,6,10,9,8,8,10,9,8,7,7,6,4,2,8,10,0
0,2,3,4,9,8,0,10,5,9,2,10,7,6,5,10,9,10,4,6,5,3,2,3,10,4,9,5,4,5,7,4,4,6,9,4,9,8,10,6,10,5,7,3,6,10,4,3,5,8,4,0
0,10,5,6,10,7,2,0,5,5,9,2,7,5,3,7,7,4,10,10,7,10,4,10,8,3,9,10,10,4,4,4,4,9,3,7,9,3,10,8,8,5,9,5,2,6,10,10,4,4,8,0
0,4,7,9,4,2,7,7,0,2,6,3,6,5,2,3,10,4,6,6,8,8,7,8,8,10,6,10,4,7,6,4,7,8,10,7,2,10,6,6,10,8,10,5,9,2,7,4,5,4,10,0
0,2,8,7,4,4,4,10,7,0,7,10,9,9,6,4,7,2,4,2,10,7,9,3,10,2,2,2,2,4,6,2,3,9,9,6,6,2,9,3,7,3,7,9,5,4,3,7,4,6,5,0
0,2,6,7,2,8,7,5,2,2,0,7,5,10,2,5,4,6,7,8,8,9,8,7,10,7,3,2,8,7,8,5,10,2,8,3,2,2,9,4,8,10,7,10,4,6,9,5,8,6,3,0
0,2,2,7,7,5,3,6,6,3,5,0,4,3,3,5,5,9,10,2,4,2,3,2,8,3,4,9,9,5,7,7,6,2,4,6,2,10,4,9,7,4,7,10,6,9,8,3,7,9,6,0
0,6,7,8,8,2,8,4,6,6,3,3,0,4,10,4,7,7,7,5,7,4,3,3,7,7,2,8,5,7,2,3,2,4,7,7,2,6,2,2,6,7,6,6,9,8,7,5,7,2,6,0
0,4,4,5,3,7,4,4,8,3,9,4,2,0,10,3,10,10,4,5,9,8,8,8,6,3,3,4,8,7,2,7,6,7,2,4,4,9,7,6,7,10,6,9,5,7,10,3,4,3,3,0
0,3,10,2,6,4,5,8,9,9,9,8,8,3,0,4,8,2,8,6,2,8,2,4,4,8,10,10,5,7,4,9,9,7,6,5,3,8,5,6,9,7,9,3,3,2,5,8,5,6,10,0
0,4,2,5,9,6,2,9,4,8,4,6,10,5,6,0,2,10,7,5,2,2,7,2,10,4,9,4,7,7,5,6,10,5,8,5,3,3,3,9,6,4,2,9,7,2,2,6,2,4,10,0
0,6,4,5,4,6,3,8,2,4,7,2,8,8,9,4,0,8,7,6,10,10,5,5,5,9,2,2,8,3,2,8,9,5,5,3,8,6,8,6,6,2,9,6,9,8,10,9,4,6,3,0
0,5,3,6,8,3,9,3,7,5,2,6,8,3,9,9,9,0,5,7,7,5,9,9,4,6,5,5,2,7,8,5,6,4,3,9,4,10,10,6,9,7,10,4,9,3,4,7,10,7,9,0
0,10,6,10,9,3,6,7,8,3,5,9,6,7,6,9,3,9,0,5,6,8,5,5,2,3,4,3,9,7,7,2,7,5,2,10,2,5,9,8,6,8,8,2,4,2,3,7,5,3,9,0
0,6,9,2,9,3,5,8,8,7,7,2,7,4,2,8,9,5,2,0,6,10,3,7,7,8,5,8,3,4,8,8,5,8,8,4,4,6,3,10,7,7,5,3,6,6,2,4,5,8,2,0
0,2,10,4,6,5,4,4,3,2,5,9,6,6,3,5,3,9,7,3,0,3,9,6,2,2,6,4,5,4,5,6,3,4,9,4,10,8,4,2,9,3,5,2,6,8,6,3,9,7,10,0
0,7,4,5,10,2,5,6,2,3,8,2,7,8,7,4,2,3,4,10,4,0,9,9,6,6,10,7,2,4,6,3,8,4,7,2,9,7,7,4,8,9,7,10,2,8,9,2,9,4,6,0
0,10,8,10,9,9,8,2,7,5,6,2,4,9,2,4,10,2,2,3,3,3,0,8,8,2,10,5,5,8,10,6,8,2,2,8,4,7,9,5,9,3,6,7,10,2,6,2,8,6,2,0
0,10,2,3,6,6,9,8,5,3,3,6,5,5,6,5,5,10,6,4,4,6,2,0,5,2,8,6,8,2,9,4,10,8,2,6,10,6,4,9,3,5,10,2,6,6,9,5,9,9,4,0
0,6,5,5,7,4,7,9,7,9,10,8,8,9,3,10,10,3,4,10,7,8,9,4,0,3,8,7,9,9,5,8,5,4,5,9,5,4,7,10,10,6,7,8,4,3,7,10,2,3,5,0
0,3,6,6,3,10,6,4,10,2,10,2,8,3,5,2,4,9,6,9,4,8,6,7,8,0,4,7,7,10,4,8,7,8,4,9,8,2,3,8,8,4,7,2,3,9,8,9,3,9,3,0
0,2,3,10,8,5,3,6,9,7,8,3,7,9,4,3,6,5,6,6,2,6,9,8,8,5,0,2,6,4,5,9,9,9,10,8,6,10,4,10,3,2,9,6,10,6,6,5,7,6,4,0
0,2,6,9,4,3,7,6,9,5,7,10,7,3,10,5,9,10,3,10,8,8,10,10,10,7,7,0,6,6,4,10,6,9,9,10,6,8,4,2,7,10,3,5,2,10,7,10,3,10,10,0
0,7,7,2,10,9,2,7,5,5,5,4,8,3,3,2,7,5,10,10,10,4,7,4,10,2,3,6,0,6,4,8,6,8,3,9,2,7,4,2,7,3,7,6,8,2,4,2,10,7,10,0
0,10,6,5,6,4,3,7,9,6,5,9,5,7,5,3,5,5,8,3,4,4,5,5,9,7,8,4,9,0,8,9,10,7,5,9,2,10,10,5,3,6,5,10,3,8,8,7,3,8,4,0
